,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
371,-0.46466514339696374,-0.734243989779574,-0.9549351043063072,-0.6987395838350853,-0.7182522829514364,-0.7768542676731391,-0.5571120930560072,1.3842209407403117,0.8662581226985048,0.47085506888932627,-0.5103994635789079,0.5293567865217509,0.4964274648662343,-0.3161094049253381,-0.10412816810610333,-0.5061751236770851,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-0.8393961539853925,-0.36651514992719053,-0.7434115541871466,-0.11487385903139617,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,0.9331996172213207,0.6756936004808284,-0.1386478258098225,0.9117009212603123,-0.43125832539284187,0.22147046462572692,0.42393422182382573,-0.0397345379364561,0.5412036908554355,-0.4975570288411592,1.644738911320951,1.6549124945467555,0.5034250519864407,0.7242291254708719,1.3906043592229398,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.8033538996896541,0.5841098312094684,-0.6765265308883948,0.23566121748164617,0.6553118020483505,-0.9119852611822148
372,-0.46466514339696374,1.1049639938845748,-0.13637232831575827,1.243764262013541,0.9709105848916169,-0.5121432494179681,-0.19283734847137082,0.6613035662151777,0.5887366998682854,-1.0178969238289892,1.0985140718179787,0.8607726414262553,1.0086817595508353,0.13480270712831,2.03062595467255,0.06710749545053515,-0.39637140565765694,4.205107231601626,4.205107231601626,1.0988014646976108,2.3641401214173676,0.5839853001423504,0.3379222439774347,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-0.21244453396909968,-1.341473310445661,-0.4260747123330269,-0.356178135007058,-1.5067131618038572,-1.179118810117776,-0.7317014148916564,-0.5982052913185733,-1.5310883721051425,-0.4975570288411592,0.2065311418325395,0.32907855983862144,-1.6953059426104786,-0.02569924237054463,1.0008484356353906,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.2954990302703244,-0.2874701186025743,-0.6765265308883948,-1.6865860414731948,0.07700668641581991,2.06069861143726
373,-0.46466514339696374,-0.9203543214598746,-0.8919687369224188,-0.5493162110774987,-0.729551031231323,-0.6886172615880821,-1.467798954517598,-0.47470945089574734,-0.3825882800374827,-0.3231459938937753,-0.5103994635789079,-0.29918285073951023,-0.35732969294143396,-0.3161094049253381,-0.686333837954827,-1.0794577428047052,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.9402272439746817,-0.6935397333217485,-0.7434115541871466,0.03605817530488079,-0.5717612156014286,-0.8429428733234039,2.522814579835875,1.6364663238926678,0.3197229691408597,2.0170538231142108,1.6852234647628823,-0.5208795617604265,0.5716177833116027,0.5289920069797787,0.6583539037911903,-1.013015356364998,-0.4975570288411592,0.5261328683855198,0.660537043515655,1.1799576657085697,0.5367470335105178,0.22133658846029228,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.604600827785472,1.2677019487091097,-0.6765265308883948,1.1094099715520283,2.968532264578472,1.0698039872307683
374,-0.46466514339696374,1.1159116604540043,-0.5141705326190885,-0.6987395838350853,1.1573399315097468,-0.15919522507773995,-2.0142110713945525,-0.16488771895640414,0.03369385420784648,-2.010398252307866,-0.5103994635789079,0.5293567865217509,0.4964274648662343,0.736018856533174,1.8365573980563092,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,1.009173829151576,0.3856413918802926,0.5839853001423504,0.9416503813225425,0.021692837448292698,2.043916624287896,-0.47792450114903223,-0.5413918645089234,-1.4008017490023226,-1.4320688151642424,-0.617896288823717,-1.5067131618038572,-0.3037505134030868,-0.6266436297357035,-0.3189699146275147,-1.116629959513027,-0.4975570288411592,-0.7522740378264015,-0.831026133030996,-0.5113738685967529,0.1617828495898095,-0.7530532205085806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.6732297249440671,0.37903219595957593,-0.6765265308883948,-0.4633377857746596,-0.5012984292167105,1.0698039872307683
375,-0.46466514339696374,-1.079095486716602,0.30439224337146037,0.6460707709831945,-1.0685134796279223,2.2232039392187994,-0.374974720763689,-0.16488771895640414,0.31121527703806595,0.37160493604143857,-0.5103994635789079,-0.7963066330962668,-0.6988325560645013,-0.7670215169789861,-1.6566766210360333,2.169143765585143,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.0858721517369885,0.10767049599491843,0.5839853001423504,-0.567669962040227,-0.5717612156014286,-0.8429428733234039,1.0224450393434215,0.08814526807591162,1.3876348631607658,1.5859134933294041,0.18470604954737055,1.8988938201643581,-1.0040451507748382,-0.6266436297357035,-0.17935222628198536,-0.7021715469209113,-0.4975570288411592,-0.9120749011028916,-0.831026133030996,0.5034250519864407,0.34926494155016363,2.559872129985587,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.12229401080820912,2.156371701458643,1.8089378463802404,0.934660220737952,0.07700668641581991,-0.9119852611822148
376,-0.46466514339696374,-0.30728499357182515,0.24142587598757204,-0.5493162110774987,-0.39058858283472364,0.5467008236027163,0.5357121406979019,0.4547557449222822,0.31121527703806595,-0.3231459938937753,-0.5103994635789079,0.5293567865217509,0.32567603330470063,-0.6167174796277701,0.6721460583588617,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.43047006680660854,1.137797933687776,-0.7434115541871466,-0.567669962040227,-1.1652152686511497,-0.8429428733234039,-0.47792450114903223,-0.620792944294398,-0.2735614164257549,-0.7135015988562313,-0.6120803298500135,0.016847856445081154,-1.0040451507748382,-0.6266436297357035,-0.4585876029730439,-1.3238591658090846,1.181423958349713,-0.1130705847204408,-0.0023799238384121066,-0.003974408305156083,-0.9631097021723155,1.0008484356353906,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.6961224943182334,0.22522396952215665,-0.6765265308883948,0.4104109682957226,0.07700668641581991,-0.9119852611822148
377,-0.46466514339696374,-1.0517263202930283,-0.6401032673868653,-2.192973311410952,-1.3057871935055418,-0.9533282798432532,-0.7392494653483254,-0.9910790041279859,-1.0763918371130312,-0.6208963924374384,1.0985140718179787,-0.6305987056440145,-0.6988325560645013,-1.2179336290326344,-0.8804023945710683,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.1698980600613962,-1.6255597959962385,-0.7434115541871466,-1.3223301337216118,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,1.9994426886262664,0.5570367233675055,0.14877906071338196,1.9411256596058377,-0.34163708902525725,-1.0040451507748382,1.0542809327595433,0.5187362154456611,0.12674527826331997,1.181423958349713,0.2065311418325395,0.32907855983862144,1.0108245122780375,-0.400663426291253,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.9250995990237991,0.977175298771762,-0.6765265308883948,1.6336592239942576,0.07700668641581991,1.0698039872307683
378,-0.46466514339696374,1.2253883261482987,0.4932913455231255,1.0943408892559543,1.394613645387366,0.6349378296877733,-1.2856615822252797,0.9711252981545209,1.1437795455287243,-1.41489745522054,1.0985140718179787,1.357896423783012,1.1794331911123688,2.0887551926941184,0.6721460583588617,-0.8883635364288319,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,1.2220394635734086,0.1894266418435579,-0.7434115541871466,2.149106656012758,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-1.210629536986496,-1.994086134568937,-1.2883553719026402,-1.2692836938785128,-1.4170919254362726,-1.354192469460714,-0.9418169852035623,-0.4585876029730439,-1.013015356364998,-0.4975570288411592,0.04673027855604935,-0.0023799238384121066,-1.1879064823188819,-0.400663426291253,-1.5325650676836788,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.188317035862807,-1.5008461271644378,-0.6765265308883948,-1.1623367890309655,-0.5012984292167105,0.07890936302427676
379,-0.46466514339696374,-0.3401279932801135,0.30439224337146037,-0.6987395838350853,-0.39058858283472364,0.4584638175176592,1.2642616298671747,-0.2681616296028519,-0.7988704142828119,1.6618566630639784,-0.5103994635789079,1.6893122786875163,1.8624389173585034,-0.9173255543302021,-1.0744709511873094,0.6403901145781554,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.24561306849291173,-0.08854425404181632,0.5839853001423504,-0.8695340307127809,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-0.6037784271975106,-0.33288985498241636,0.8673462770213931,-0.8737984836666726,2.257378765634696,0.39654412396866473,-0.41652805942379767,-0.5982052913185733,2.4062665475199556,-0.4975570288411592,1.1653363214914805,0.9919955271926886,0.5034250519864407,-1.1505917941326695,-0.36329729692103147,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5129803393249036,-1.2274092801645813,0.5662056577459227,0.060911466667569726,0.07700668641581991,-0.9119852611822148
380,-0.46466514339696374,-0.6576103237935677,-0.8290023695385305,0.048377279952847914,-0.6956547863916631,-0.42390624333291105,-0.374974720763689,-1.1976268254208815,-0.9376311256979216,-0.2238958610458876,1.0985140718179787,-0.29918285073951023,-0.18657826137990033,0.585714819181958,-1.462608064419792,-0.5061751236770851,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.788980608990748,-0.44827129577583,-0.7434115541871466,0.48885427831371164,0.021692837448292698,0.11934362588036268,1.0224450393434215,0.5135081954980975,0.6163651619241669,0.14877906071338196,0.5627433828381002,-0.6105007981280112,2.1472807173980435,-0.20641248911189186,0.09988315040907317,-0.3913277374768246,-0.4975570288411592,1.644738911320951,1.8206417363852723,0.33429189855590846,-0.2131813343308988,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.3626680892369544,-0.13366189216515503,-0.6765265308883948,0.7599104699238756,-0.5012984292167105,0.07890936302427676
381,-0.46466514339696374,-1.1721506525567524,-0.2623050630835351,-0.5493162110774987,-1.2492934521061085,0.7231748357728304,0.3535747684055837,-1.0943529147744337,-1.0763918371130312,1.463356397368203,-0.5103994635789079,-0.7963066330962668,-0.6988325560645013,-0.16580536757412206,1.8365573980563092,1.786955352833396,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-1.1923049689479048,-0.23570531656936738,-0.7434115541871466,-0.718601996376504,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-0.2805026023566494,1.5062917402740887,1.4422000500678018,-0.3038345042437262,1.002681456488512,0.22147046462572692,0.7391075772916845,0.3791185271001317,1.0592767065955802,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,1.1799576657085697,3.161496320955476,2.170116206398038,-0.3998332392731778,4.101588198538454,4.101588198538454,-0.31839179964449066,0.49866081652201316,-0.6765265308883948,1.1094099715520283,0.07700668641581991,0.07890936302427676
382,-0.46466514339696374,-0.42770932583554916,0.05252677383590686,-0.399892838319912,-0.379289834554837,-0.24743223116279697,-0.374974720763689,0.14493401298293904,-0.10506685720726325,-1.2163971895247647,-0.5103994635789079,-0.4648907781917624,-0.5280811245029677,-0.16580536757412206,0.08994038851013791,0.6403901145781554,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.4696821573579988,0.9088807253115853,3.238779008801345,-0.8695340307127809,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,0.4681361499063976,0.497708284810844,0.14877906071338196,0.30684118799514476,0.016847856445081154,0.04639680528278903,0.0037030812000139915,0.09988315040907317,-0.4949423406248535,-0.4975570288411592,-1.7110792174853424,-1.65967234222358,0.16515874512537618,0.1617828495898095,1.1957263974291652,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.38556085861112066,2.002563475021224,0.5662056577459227,0.585160719109799,-0.5012984292167105,0.07890936302427676
383,1.0122373455742986,0.7217956639545439,2.4452487344236653,1.8414577530438876,0.6488962589148476,1.9584929209636286,0.3535747684055837,0.04166010233649132,0.31121527703806595,0.37160493604143857,1.0985140718179787,1.8550202061397685,2.033190348920037,3.1408834541526303,-0.10412816810610333,1.0225785273299024,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,0.7122822864053356,-0.2193540873996395,-0.7434115541871466,3.205630896366697,0.6151468904980139,0.11934362588036268,-0.47792450114903223,-1.3524171794605577,-1.1041595562190152,-1.144641928641038,-1.426314586168508,0.5545752746505888,0.39654412396866473,-0.8367592000476094,-0.4585876029730439,-0.18409853118076677,-0.4975570288411592,-0.9120749011028916,-0.831026133030996,-0.5113738685967529,-1.525555978053378,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.4630302683528016,-1.4666665212894556,-0.6765265308883948,-0.9875870382168889,-0.5012984292167105,-0.9119852611822148
384,-0.46466514339696374,0.4481039997188074,0.3673586107553487,0.6460707709831945,0.5302594019760378,-0.42390624333291105,-0.7392494653483254,1.7973165833261027,1.837583102604273,-0.5216462595895508,1.0985140718179787,0.19794093161724638,0.32567603330470063,-0.015501330222906062,0.866214614975103,-0.5061751236770851,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.4546028342104855,0.5491536835775715,0.5839853001423504,-0.26580589336767313,0.6151468904980139,-0.8429428733234039,-0.47792450114903223,-0.3088601308514618,-0.6888604863223851,0.7236328337597908,-0.18169936579595203,-0.7897432708631804,0.04639680528278903,-0.20641248911189186,-0.3189699146275147,-0.18409853118076677,4.539385932731457,0.04673027855604935,0.16334931800010466,-0.34224071516622057,-0.02569924237054463,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.28405264558324134,-1.3470379007270186,0.5662056577459227,-0.28858803496058316,-0.5012984292167105,0.07890936302427676
385,1.0122373455742986,0.048514169934632256,-0.2623050630835351,-0.8481629565926719,-0.23240610691631064,0.28198980534754514,-0.010699976179052629,-0.3714355402492996,-0.10506685720726325,-0.9186467909811016,-0.5103994635789079,0.19794093161724638,0.154924601743167,-0.015501330222906062,0.08994038851013791,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.051278474253328696,-1.0696180042254901,-0.7434115541871466,0.18699020964115776,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,-0.7398945639726101,-0.2735614164257549,-0.2823612690714247,-0.9494059503248184,1.2715451655912657,0.22147046462572692,-0.5215858445797507,-0.5982052913185733,1.4737351191876957,-0.4975570288411592,0.6859337316620099,0.49480780167713817,0.16515874512537618,-0.2131813343308988,-0.558175258714806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5873818397909438,-1.073601053727162,-0.6765265308883948,0.23566121748164617,-0.5012984292167105,-0.9119852611822148
386,-0.46466514339696374,1.323917325273164,0.4932913455231255,-1.1470097021078454,1.1347424349499735,0.01727878709237409,0.5357121406979019,1.3842209407403117,0.5887366998682854,0.17310467034566318,-0.5103994635789079,2.1864360610442732,1.8624389173585034,0.13480270712831,4.165380077451204,0.449295908202282,-0.39637140565765694,4.205107231601626,4.205107231601626,1.390091280222224,1.3830663712336944,-0.7434115541871466,0.18699020964115776,0.6151468904980139,-0.8429428733234039,-0.47792450114903223,-0.9951123204259216,-0.6295320477657236,-1.719495701687447,-0.955221909298522,-0.7897432708631804,-1.179118810117776,-0.6266436297357035,-0.8774406680096317,-0.08048392803273786,-0.4975570288411592,-0.43267231127342104,-0.3338384075154457,-1.5261727891799464,1.0991933093915802,0.02645862666651769,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.085299573679059,-0.9710622361022156,0.5662056577459227,-1.1623367890309655,-0.5012984292167105,0.07890936302427676
387,-0.46466514339696374,-1.4732114832160623,-1.0179014716901955,-1.296433074865432,-1.2718909486658818,-0.15919522507773995,-1.467798954517598,-0.7845311828350905,-1.0763918371130312,-0.12464572819799993,-0.5103994635789079,-0.7963066330962668,-0.6988325560645013,-1.6688457410862823,-0.8804023945710683,0.06710749545053515,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.4779930572508908,-1.527452420977871,1.9113821544718477,-1.4732621680578888,-1.7586693217008709,-0.8429428733234039,1.0224450393434215,1.9427276316366415,1.9809192487273803,1.1547731635445975,1.9062299057636165,1.002681456488512,0.5716177833116027,1.5795698585393079,0.9375892804822489,0.4375890877074067,-0.4975570288411592,2.1241415011504214,2.317829461900823,2.70215604658336,1.849121677232997,1.0008484356353906,4.006961887104581,-0.22003017846354844,-0.22003017846354844,1.9594387530850483,1.8316654456463135,0.5662056577459227,1.9831587256224106,1.8119220333134116,-0.9119852611822148
388,-0.46466514339696374,-1.5005806496396359,-0.19933869569964663,-1.4458564476230187,-1.4074759280245215,-0.42390624333291105,0.71784951299022,-1.0943529147744337,-0.9376311256979216,-0.02539559535011223,-0.5103994635789079,0.032233004164994174,-0.01582682981836668,-0.6167174796277701,-1.2685395078035506,-0.12398671092533825,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.511603420580654,-1.0042130875465785,-0.7434115541871466,-0.26580589336767313,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,-0.17274399407636232,0.8536789161508127,0.5799193904981886,0.1381783777577423,0.733817747385758,-1.529266128803652,0.7391075772916845,0.09988315040907317,0.4375890877074067,-0.4975570288411592,0.36633200510902975,0.32907855983862144,-0.003974408305156083,-1.525555978053378,0.8059704738416159,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.047892510342168904,-0.048212877477699874,-0.6765265308883948,0.4104109682957226,1.233616917680881,0.07890936302427676
