,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
27,-0.27110654280530966,1.3017398701198934,0.5480385066188014,-0.3167046227977998,1.1073134507699083,-0.550022674042197,-0.4165687768026477,0.21831894841032085,-0.11485919197856885,0.06394221346458161,2.0350314099581106,-0.4848682164704007,-0.40410050522501223,0.950687173625428,-0.44600401766473247,1.614350386611853,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.2859202456287095,1.5379528885636782,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.24116860642251867,-1.1026920737933266,-0.40711703923921155,-0.4236187265450305,-1.0303132335359795,0.2360214565321279,-0.6555918762297389,-1.0815271367236199,-0.817333737621086,2.1945823513988474,-0.9716765456360777,-1.1969625131469999,-0.7231480209568604,-1.5716003772947342,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.3629268610162166,-0.7653319739508893,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
28,-0.27110654280530966,0.8886175282261481,0.21460125795319218,1.487939572145668,0.9475787136122298,1.7133860582788003,0.19180430809883586,1.7164807802786815,0.8964297856718183,-0.4516339498393084,-0.3930590262224388,1.253395685946106,1.3765763135805065,0.4017038528586901,0.18258674136228692,0.6787193176499265,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.7795509315808539,2.0185288561899197,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.3338366154683368,-1.4271046183557468,-1.1472712767168287,-1.3131132592637063,-0.5216859917173585,-0.6531216698790686,-0.6555918762297389,-0.3272481199737327,-0.4462148028150683,2.1945823513988474,-1.5361848762824453,-1.4881258300954285,-0.42928521774574363,-0.9398260980988453,-1.7851358274955569,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.3670454278024473,-1.4857646901865578,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
29,-0.27110654280530966,-0.35074949745508777,1.3260587535052228,1.487939572145668,-0.37289511355791194,1.5517140059701577,0.8001773930003194,0.031048719426775773,-0.6205036808037624,1.954388145578845,-0.3930590262224388,-1.064289517275903,-0.9976594448268518,-0.14727946790804783,0.18258674136228692,1.9262274095991618,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.4125268285734731,1.2676289067739175,3.1549018158549704,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.3790781609622821,0.8437831935811946,0.5797552773976112,-0.3693812550377942,2.5300774591943673,0.5324024986691934,1.242304485040027,1.1813099135260416,2.1516177408270556,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-0.42928521774574363,1.271383879086766,2.5588162065553517,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.42701953549193344,1.2393503668787968,1.4369319553835433,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
30,-0.27110654280530966,1.8284708560344187,-0.22998174026762006,0.45671431789225786,1.8953381540811218,0.09666553519237374,0.49599085054957764,1.5292105512951364,0.8964297856718183,-0.27977522873801175,-0.3930590262224388,0.9636850355433548,0.7830173739786669,0.950687173625428,0.8111775003893064,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.8028389203858957,0.42662096342799516,1.3254886508701806,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.2383607700177313,-1.4271046183557468,-1.3939893558760343,-1.182943327646339,-0.18260116383827782,-0.6531216698790686,-1.604540056864622,-1.332953475640249,-0.6317742702180772,-0.34093813302274706,0.43959428097984105,0.5500173885435723,-0.42928521774574363,-1.2557132376967899,-0.2337243867630897,2.932462505415043,-0.132598061218362,-0.132598061218362,-1.3029527533267304,-1.611057336488413,-0.48735104780490807,-1.3377532655567392,-0.28852062711406795,-0.30778319217471056
31,-0.27110654280530966,0.0004044931545957458,-0.0076902411572139315,-1.0901235634878574,0.13825604534665903,-1.3583829355854102,-0.7207553192533894,0.5928594063774111,0.3907852968466247,-0.4516339498393084,-0.3930590262224388,-1.064289517275903,-0.9976594448268518,0.12721219247532115,0.8111775003893064,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.0960460072935633,0.21636897759151455,1.3254886508701806,0.727209691217732,-0.325599524517569,-0.2968736329454363,3.262076316943715,0.4695960208208776,0.0868205896022141,-0.6538351183984172,0.2489259201446999,-1.1998556474755198,1.7179266672174553,0.48314594053212073,0.4270308967761545,0.48158253419997593,-0.34093813302274706,0.43959428097984105,-0.03230924535328509,0.15844038867648969,1.9031581582826549,0.6971224776763906,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.44891368234286366,2.7115389609255978,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
32,-0.27110654280530966,-0.3920617316444623,0.9926215048396135,-0.05889830923444727,-0.4154910434666262,0.09666553519237374,2.0169235628032864,-0.5307619675238595,-1.1261481696289561,1.2669532611736583,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,-0.9707544490581547,-0.44600401766473247,0.9905963406372353,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.33868130360816084,0.24640497556815463,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.654897270041809,-1.1026920737933266,-0.40711703923921155,-0.6514161068754231,0.4955684919198835,-0.949502712016134,-0.4658022401027623,-0.5786744588903617,-0.6317742702180772,-0.34093813302274706,-0.40716821498971023,-0.6146358792501425,0.7461659950987231,1.271383879086766,-0.2337243867630897,2.932462505415043,-0.132598061218362,-0.132598061218362,-0.6513438961569424,-0.827978297101817,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
33,-0.27110654280530966,-0.37140561454977505,0.4368927570635983,-1.0901235634878574,-0.5432788331927689,1.875058110587443,-0.7207553192533894,1.1546700933280463,0.6436075412592216,0.7513770978697683,-0.3930590262224388,1.8328169867516082,1.970135253182346,0.6761955132420591,-0.7602993971782422,0.6787193176499265,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,-0.19099025367753625,-0.20413499408144664,-0.5039245141146091,0.16425605456004366,2.8314794094122773,-0.2968736329454363,-0.24740466448730425,-0.5488129973189141,-0.5620044995226262,0.826473356556817,-0.4344662208464778,-0.35214357777781813,0.5324024986691934,-0.2760126039757857,0.17560455785952545,0.2960230667969671,-0.34093813302274706,0.43959428097984105,0.5500173885435723,0.45230319188760637,0.639609599890877,-0.8542889630560766,2.932462505415043,6.638742931665991,6.638742931665991,-0.394973198254075,-0.7653319739508893,1.4369319553835433,0.21579282512922543,-0.28852062711406795,2.4658865161291517
34,-0.27110654280530966,-1.6520848744203855,-0.45227323937802616,-1.6057361906145626,-1.5229852210931967,-0.06500651711626892,-0.7207553192533894,-1.2798428834580398,-0.8733259252163592,-0.27977522873801175,-0.3930590262224388,0.38426373473785264,0.18945843437682736,-1.2452461094415237,-1.0745947766917519,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.6257033101464609,-1.6158268989835307,-0.5039245141146091,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.8939331117124574,0.19495810445635417,0.33303719823840555,0.9865555326431139,2.360535045254827,0.5324024986691934,0.6729355766590973,-0.3272481199737327,1.7804988060210378,-0.34093813302274706,1.2863567769493924,0.5500173885435723,0.7461659950987231,0.00783532069498806,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.0898404271000321,-0.26416138874346773,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
35,-0.27110654280530966,0.1140131371753757,-0.3411274898228231,0.7145206314556104,0.13825604534665903,-0.3883506217335542,0.49599085054957764,-0.7180321965074046,-0.6205036808037624,-0.10791650763671506,-0.3930590262224388,-1.064289517275903,-0.9976594448268518,-1.2452461094415237,-1.7031855357187713,0.6787193176499265,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.10439184618371293,1.447844894633758,-0.5039245141146091,-1.5246048554130216,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.777240411717273,-0.021316925251925956,0.826473356556817,0.9648605440402194,-0.35214357777781813,-0.3567406277420031,0.862725212786074,0.9298835746094126,-0.6317742702180772,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,1.3338916015209563,-1.5716003772947342,3.489663070994832,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.7159664926583506,1.2080272053033332,-0.48735104780490807,0.8372112614036114,-0.28852062711406795,-0.30778319217471056
36,-0.27110654280530966,-0.18550056069758963,-0.7857104880436353,0.7145206314556104,-0.11731953410562646,0.42000963980965905,-0.7207553192533894,-0.3434917385403144,-0.6205036808037624,-1.4827862764470885,-0.3930590262224388,-1.3540001676786542,-1.2944389146277715,-1.5197377698248926,-1.0745947766917519,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.1698915322588756,-0.14406299812816648,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.08769263901845573,0.7356456787270544,1.0731914357160226,0.1621459657331218,0.6651109058594238,-1.2458837541531995,-1.035171148483692,-1.5843798145568782,-0.6317742702180772,-0.34093813302274706,0.7218484463030248,0.5500173885435723,0.15844038867648969,0.32372246029293256,1.627969342115871,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.08572186031380144,0.39362500434127307,1.4369319553835433,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
37,-0.27110654280530966,-0.17517250215024602,-1.6748764844852597,-1.34792987705121,-0.3302991836491977,-1.1967108832767674,-1.329128404154873,-0.3434917385403144,-0.8733259252163592,-0.7953513920419018,-0.3930590262224388,-1.064289517275903,-0.9976594448268518,-1.7942294302082615,-1.0745947766917519,-1.504419843261235,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.3175825821895002,-0.8348909515908884,-0.5039245141146091,-1.8060816737418657,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.7107820116787487,-0.12945444010606602,-0.40711703923921155,1.474692776208241,1.3432805616175851,-0.949502712016134,0.48314594053212073,-0.07582178105710363,0.11046359939395825,-0.34093813302274706,-0.40716821498971023,-0.3234725623017138,0.15844038867648969,0.9554967394888215,1.627969342115871,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.645310272556245,0.36230184276580923,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
38,-0.27110654280530966,-0.4746862000232114,0.6591842561740044,0.7145206314556104,-0.5113318857612332,0.42000963980965905,-0.1123822343519059,-0.9053024254909496,-1.1261481696289561,0.06394221346458161,-0.3930590262224388,-0.7745788668731518,-0.700879975025932,0.6761955132420591,0.8111775003893064,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.49692171424811576,0.7570169411710361,-0.5039245141146091,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.0742763753413789,0.9519207084353346,0.826473356556817,1.073335487054692,-0.6912284056568988,1.42154562508039,-0.08622296784880909,0.4270308967761545,0.48158253419997593,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-0.13542241453462697,0.00783532069498806,2.248533918408858,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.0257477526243155,2.899477930378381,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
39,-0.27110654280530966,-1.2389625325266402,-0.0076902411572139315,-1.0901235634878574,-1.0437810096201614,-0.06500651711626892,0.49599085054957764,-0.3434917385403144,-0.11485919197856885,-0.7953513920419018,-0.3930590262224388,-0.7745788668731518,-0.9976594448268518,-0.4217711282914168,-1.0745947766917519,-1.504419843261235,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.309222488866551,-0.9249989455208086,-0.5039245141146091,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,3.262076316943715,1.4880050389606692,0.4112331341646343,0.826473356556817,1.3770653274952156,1.0041957337385046,-0.949502712016134,-0.08622296784880909,-0.3272481199737327,0.2960230667969671,-0.34093813302274706,2.1331192729189437,2.005833973285716,-1.017010824167977,0.32372246029293256,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.442350136716475,0.6442102969449839,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
40,-0.27110654280530966,-0.5779667854966477,0.7703300057292075,0.972326945018963,-0.7669074652135187,1.5517140059701577,-0.1123822343519059,-0.7180321965074046,-0.36768143639116563,-0.10791650763671506,2.0350314099581106,-0.4848682164704007,-0.40410050522501223,-0.14727946790804783,-0.44600401766473247,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.5285697963761068,-1.4656469091003301,-0.5039245141146091,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.013433648112429251,0.5193706490187744,0.08631911907919984,0.12960348282878,0.15648366404080283,-0.06035958560493759,-0.08622296784880909,-0.07582178105710363,0.48158253419997593,2.1945823513988474,-0.40716821498971023,-0.3234725623017138,1.6277544047320731,0.32372246029293256,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.08572186031380144,-1.047240428130064,3.361214958571995,1.7693389158151902,-0.28852062711406795,-0.30778319217471056
41,-0.27110654280530966,-1.4351956449261691,-0.8968562375988384,-0.5745109363611524,-1.341952518981161,0.42000963980965905,-1.329128404154873,0.5928594063774111,1.1492520300844151,-0.10791650763671506,-0.3930590262224388,0.09455308433510153,0.18945843437682736,-0.9707544490581547,-0.13170863815122277,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.5096603423438273,-0.8348909515908884,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,1.8087300970194171,-0.24740466448730425,1.5304387480498272,-0.021316925251925956,-0.6538351183984172,1.6374051907299498,-0.35214357777781813,-0.3567406277420031,1.0525148489130505,1.935588930275929,-1.7451310746361302,-0.34093813302274706,1.2863567769493924,1.1323440224404298,0.7461659950987231,0.00783532069498806,-0.2337243867630897,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.5278070360174307,1.3959661747561163,-0.48735104780490807,0.8372112614036114,3.060067257270418,2.4658865161291517
42,-0.27110654280530966,-1.0943697128638294,-1.4525849853748536,-1.34792987705121,-1.267409641640911,-1.5200549878940528,-0.7207553192533894,-0.7180321965074046,-0.36768143639116563,-0.9672101131431984,-0.3930590262224388,0.09455308433510153,0.18945843437682736,-0.6962627886747857,-0.7602993971782422,-0.5687887742993087,-0.29737323248747966,5.231669940886023,5.231669940886023,-1.214278242482578,-0.5345309718244876,-0.5039245141146091,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.5092218935052482,0.19495810445635417,-0.40711703923921155,1.2577428901792955,1.3432805616175851,0.8287835408062588,-0.4658022401027623,-0.5786744588903617,0.6671420016029848,2.1945823513988474,0.1573401156566573,-0.3234725623017138,1.0400287983098397,1.271383879086766,-0.2337243867630897,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.4103037994786165,0.4875944890676646,-0.48735104780490807,1.458629697677997,-0.28852062711406795,-0.30778319217471056
43,-0.27110654280530966,-1.104697771411173,-1.3414392358196505,-0.3167046227977998,-1.171568799346304,-1.1967108832767674,1.7127370203525447,-1.0925726544744947,-1.3789704140415528,-0.10791650763671506,2.0350314099581106,-0.7745788668731518,-0.700879975025932,-1.5197377698248926,-1.0745947766917519,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.150982078226596,-0.8649269495675285,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,2.283637084382381,1.2763332529977547,-0.16039896008000587,2.2123223887066548,-0.8607708195964391,0.8287835408062588,1.0525148489130505,1.935588930275929,0.2960230667969671,-0.34093813302274706,-0.689422380312894,-0.6146358792501425,1.0400287983098397,0.00783532069498806,1.9382516302623642,-0.2856840263155056,-0.132598061218362,-0.132598061218362,2.2435085676629356,1.6778746289352908,1.4369319553835433,0.8372112614036114,-0.28852062711406795,5.239556224433014
44,-0.27110654280530966,1.3017398701198934,-0.3411274898228231,0.1989080043289053,1.2138032755416939,-0.7116947263508395,0.19180430809883586,1.1546700933280463,0.8964297856718183,0.5795183767684716,-0.3930590262224388,0.9636850355433548,0.7830173739786669,0.4017038528586901,0.49688212087579664,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.391413852722013,1.1775209128439972,-0.5039245141146091,1.0086865095465762,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.4505293154635213,-0.4538669846684862,1.0731914357160226,-1.1287058561391028,0.4955684919198835,-1.5422647962902651,-0.6555918762297389,-0.5786744588903617,-1.3740121398301126,4.730102835820442,-0.40716821498971023,-0.3234725623017138,-0.42928521774574363,-1.2557132376967899,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2068137416131552,-0.1701919040170762,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
